Nom
Date de naissance
Date d’enregistrement,2022-02-27 15:54:11 +0100
-65,887
-65,448
-65,04
-64,66
-64,306
-63,978
-63,671
-63,383
-63,109
-62,847
-62,59
-62,336
-62,077
-61,811
-61,531
-61,233
-60,913
-60,566
-60,19
-59,779
-59,332
-58,846
-58,319
-57,75
-57,138
-56,483
-55,786
-55,048
-54,271
-53,458
-52,612
-51,736
-50,834
-49,908
-48,964
-48,004
-47,032
-46,052
-45,068
-44,085
-43,107
-42,139
-41,187
-40,254
-39,347
-38,469
-37,627
-36,824
-36,063
-35,347
-34,681
-34,065
-33,502
-32,993
-32,538
-32,137
-31,79
-31,493
-31,246
-31,042
-30,879
-30,75
-30,65
-30,572
-30,508
-30,452
-30,398
-30,338
-30,268
-30,181
-30,072
-29,936
-29,77
-29,569
-29,329
-29,042
-28,702
-28,305
-27,844
-27,316
-26,718
-26,046
-25,299
-24,479
-23,59
-22,635
-21,615
-20,531
-19,378
-18,156
-16,872
-15,533
-14,15
-12,735
-11,304
-9,879
-8,492
-7,163
-5,905
-4,723
-3,609
-2,561
-1,582
-0,677
0,145
0,878
1,524
2,08
2,546
2,934
3,273
3,612
4,025
4,565
5,264
6,139
7,19
8,417
9,829
11,43
13,213
15,174
17,307
19,605
22,055
24,61
27,191
29,687
31,976
33,946
35,489
36,5
36,875
36,513
35,35
33,303
30,227
26,074
20,915
14,968
8,73
2,703
-2,763
-7,211
-10,102
-11,247
-10,788
-9,378
-8,52
-9,6
-13,458
-20,933
-32,562
-48,055
-66,468
-85,7
-101,96
-111,552
-111,624
-99,105
-71,51
-27,868
32,006
105,348
185,48
267,617
348,336
424,823
497,39
560,48
603,492
618,491
598,664
545,479
469,463
379,179
281,505
184,124
92,704
15,067
-38,31
-65,983
-74,149
-70
-63,72
-59,58
-54,558
-48,278
-40,864
-33,284
-29,092
-29,39
-33,187
-39,477
-46,738
-53,407
-58,428
-61,203
-61,44
-59,339
-55,507
-50,494
-44,798
-39,059
-33,855
-29,503
-26,176
-23,844
-22,316
-21,464
-21,184
-21,313
-21,688
-22,177
-22,678
-23,148
-23,577
-23,914
-24,084
-24,007
-23,619
-22,901
-21,867
-20,54
-18,953
-17,15
-15,184
-13,138
-11,11
-9,17
-7,359
-5,69
-4,146
-2,733
-1,472
-0,383
0,517
1,23
1,774
2,161
2,402
2,519
2,545
2,532
2,553
2,648
2,837
3,121
3,472
3,879
4,346
4,87
5,453
6,101
6,813
7,599
8,475
9,446
10,504
11,628
12,783
13,948
15,116
16,29
17,49
18,739
20,052
21,451
22,95
24,551
26,253
28,052
29,936
31,904
33,964
36,134
38,439
40,908
43,552
46,372
49,346
52,439
55,601
58,774
61,907
64,962
67,908
70,714
73,353
75,796
78,004
79,931
81,525
82,72
83,47
83,742
83,53
82,852
81,745
80,265
78,46
76,371
74,032
71,47
68,712
65,784
62,716
59,541
56,304
53,063
49,866
46,753
43,745
40,845
38,039
35,301
32,608
29,943
27,296
24,663
22,047
19,452
16,885
14,353
11,856
9,385
6,931
4,489
2,059
-0,351
-2,725
-5,042
-7,286
-9,438
-11,486
-13,423
-15,246
-16,955
-18,553
-20,049
-21,445
-22,745
-23,948
-25,056
-26,07
-26,995
-27,836
-28,6
-29,293
-29,925
-30,502
-31,032
-31,52
-31,972
-32,391
-32,78
-33,142
-33,481
-33,801
-34,105
-34,397
-34,681
-34,961
-35,24
-35,521
-35,806
-36,097
-36,395
-36,701
-37,017
-37,341
-37,675
-38,018
-38,371
-38,734
-39,107
-39,489
-39,88
-40,28
-40,688
-41,102
-41,522
-41,945
-42,37
-42,794
-43,216
-43,633
-44,041
-44,439
-44,822
-45,189
-45,536
-45,86
-46,157
-46,426
-46,663
-46,866
-47,033
-47,162
-47,252
-47,302
-47,312
-47,28
-47,207
-47,093
-46,939
-46,744
-46,509
-46,236
-45,925
-45,579
-45,199
-44,787
-44,347
-43,881
-43,392
-42,885
-42,363
-41,831
-41,293
-40,757
-40,227
-39,709
-39,209
-38,733
-38,289
-37,881
-37,516
-37,198
-36,932
-36,722
-36,571
-36,483
-36,458
-36,498
-36,604
-36,776
-37,013
-37,315
-37,68
-38,106
-38,592
-39,135
-39,732
-40,378
-41,067
-41,791
-42,546
-43,321
-44,11
-44,903
-45,688
-46,456
-47,198
-47,902
-48,557
-49,148
-49,656
-50,067
-50,372
-50,566
-50,644
-50,608
-50,457
-50,203
-49,864
-49,454
-48,987
-48,471
-47,905
-47,293
-46,645
-45,974
-45,297
-44,622
-43,941
-43,251
-42,543
-41,798
-40,989
-40,067
-38,964
-37,626
-36,019
-34,124
-31,948
-29,487
-26,741
-23,715
-20,418
-16,874
-13,124
-9,197
-5,123
-0,959
3,223
7,313
11,167
14,679
17,769
20,385
22,504
24,098
25,143
25,643
25,605
25,046
23,983
22,384
20,216
17,477
14,196
10,459
6,38
2,006
-2,645
-7,574
-12,812
-18,345
-24,2
-30,524
-37,355
-44,601
-52,025
-59,1
-65,286
-70,233
-73,509
-74,591
-73,342
-69,961
-65,037
-59,934
-55,986
-54,089
-55,296
-60,54
-69,818
-82,219
-95,991
-108,023
-114,809
-113,29
-99,827
-70,631
-25,085
34,164
104,139
180,178
261,586
353,49
454,191
555,931
643,822
694,556
694,573
643,49
549,931
431,091
303
176,61
63,06
-25,839
-83,36
-108,056
-107,155
-96,164
-85,693
-80,558
-80,114
-78,469
-74,247
-69,371
-65,874
-66,674
-71,909
-79,56
-88,179
-96,081
-101,722
-104,619
-104,565
-101,61
-96,381
-89,569
-81,739
-73,571
-65,737
-58,584
-52,281
-46,863
-42,178
-38,109
-34,583
-31,489
-28,743
-26,318
-24,229
-22,521
-21,228
-20,333
-19,789
-19,544
-19,551
-19,789
-20,259
-20,971
-21,952
-23,243
-24,886
-26,9
-29,263
-31,911
-34,746
-37,649
-40,526
-43,296
-45,88
-48,219
-50,268
-51,984
-53,334
-54,279
-54,752
-54,676
-53,982
-52,628
-50,615
-47,98
-44,785
-41,12
-37,077
-32,754
-28,262
-23,686
-19,086
-14,509
-9,982
-5,539
-1,233
2,872
6,723
10,284
13,536
16,479
19,118
21,482
23,611
25,562
27,403
29,18
30,924
32,647
34,356
36,054
37,756
39,475
41,216
42,983
44,775
46,592
48,432
50,285
52,129
53,936
55,669
57,302
58,818
60,206
61,456
62,563
63,52
64,322
64,973
65,471
65,814
66
66,024
65,885
65,585
65,13
64,526
63,778
62,89
61,868
60,715
59,438
58,04
56,525
54,897
53,16
51,32
49,386
47,366
45,268
43,101
40,874
38,598
36,282
33,935
31,565
29,183
26,795
24,412
22,04
19,688
17,363
15,073
12,823
10,62
8,471
6,38
4,351
2,389
0,498
-1,318
-3,058
-4,718
-6,297
-7,793
-9,205
-10,533
-11,777
-12,938
-14,017
-15,017
-15,94
-16,788
-17,565
-18,273
-18,918
-19,501
-20,028
-20,502
-20,927
-21,308
-21,648
-21,951
-22,221
-22,461
-22,674
-22,863
-23,03
-23,177
-23,306
-23,42
-23,518
-23,604
-23,677
-23,738
-23,79
-23,83
-23,86
-23,879
-23,887
-23,883
-23,865
-23,832
-23,784
-23,72
-23,638
-23,536
-23,414
-23,27
-23,103
-22,912
-22,694
-22,448
-22,174
-21,871
-21,537
-21,174
-20,781
-20,36
-19,91
-19,434
-18,933
-18,409
-17,863
-17,298
-16,716
-16,12
-15,512
-14,895
-14,272
-13,647
-13,024
-12,404
-11,792
-11,189
-10,599
-10,024
-9,466
-8,927
-8,41
-7,915
-7,446
-7,003
-6,589
-6,205
-5,851
-5,53
-5,241
-4,985
-4,762
-4,57
-4,409
-4,278
-4,177
-4,103
-4,055
-4,031
-4,03
-4,048
-4,085
-4,136
-4,2
-4,274
-4,355
-4,442
-4,533
-4,627
-4,723
-4,821
-4,921
-5,022
-5,125
-5,229
-5,336
-5,444
-5,554
-5,666
-5,78
-5,894
-6,01
-6,125
-6,242
-6,36
-6,478
-6,598
-6,72
-6,845
-6,974
-7,106
-7,241
-7,377
-7,514
-7,651
-7,786
-7,917
-8,042
-8,156
-8,259
-8,348
-8,416
-8,458
-8,46
-8,415
-8,319
-8,172
-7,975
-7,733
-7,454
-7,15
-6,844
-6,554
-6,296
-6,08
-5,91
-5,79
-5,729
-5,739
-5,834
-6,024
-6,298
-6,645
-7,049
-7,479
-7,895
-8,239
-8,43
-8,403
-8,113
-7,524
-6,624
-5,406
-3,858
-1,977
0,238
2,778
5,618
8,722
12,054
15,545
19,104
22,619
25,939
28,947
31,563
33,714
35,357
36,457
36,977
36,92
36,299
35,096
33,3
30,89
27,83
24,208
20,146
15,625
10,686
5,303
-0,622
-6,937
-13,498
-20,467
-27,926
-35,625
-43,267
-50,163
-55,496
-59,204
-61,244
-61,155
-58,789
-54,463
-48,881
-43,714
-40,813
-40,862
-44,36
-52,049
-64,048
-79,829
-97,807
-114,661
-126,577
-130,738
-124,379
-104,519
-68,932
-16,206
52,043
130,622
214,179
298,768
383,537
469,107
551,962
622,761
667,65
674,667
638,711
564,285
464,31
349,625
231,861
122,373
26,625
-45,887
-91,839
-118,027
-129,339
-134,035
-136,842
-134,351
-125,972
-112,792
-97,282
-84,429
-76,562
-73,475
-74,325
-77,522
-81,762
-85,819
-88,193
-88,018
-85,086
-79,686
-72,483
-64,086
-55,021
-45,948
-37,552
-30,249
-24,224
-19,467
-15,847
-13,318
-11,85
-11,34
-11,653
-12,649
-14,213
-16,264
-18,734
-21,519
-24,496
-27,558
-30,623
-33,642
-36,566
-39,334
-41,861
-44,042
-45,811
-47,135
-47,995
-48,398
-48,352
-47,87
-46,988
-45,756
-44,226
-42,441
-40,43
-38,204
-35,79
-33,225
-30,561
-27,865
-25,186
-22,553
-19,994
-17,523
-15,154
-12,899
-10,751
-8,691
-6,706
-4,784
-2,918
-1,107
0,657
2,392
4,117
5,856
7,625
9,437
11,301
13,229
15,23
17,305
19,449
21,65
23,896
26,176
28,476
30,78
33,066
35,311
37,498
39,611
41,638
43,573
45,404
47,123
48,727
50,225
51,634
52,977
54,275
55,55
56,826
58,143
59,543
61,059
62,719
64,54
66,53
68,691
71,024
73,518
76,146
78,857
81,582
84,242
86,759
89,061
91,071
92,692
93,827
94,389
94,298
93,493
91,932
89,576
86,393
82,374
77,541
71,942
65,661
58,799
51,461
43,747
35,764
27,633
19,484
11,448
3,65
-3,804
-10,825
-17,334
-23,25
-28,513
-33,09
-36,964
-40,153
-42,699
-44,642
-46,024
-46,886
-47,271
-47,236
-46,852
-46,194
-45,321
-44,275
-43,078
-41,762
-40,356
-38,886
-37,381
-35,848
-34,273
-32,655
-30,994
-29,308
-27,637
-26,011
-24,432
-22,901
-21,43
-20,054
-18,843
-17,864
-17,161
-16,765
-16,692
-16,964
-17,627
-18,722
-20,263
-22,237
-24,597
-27,292
-30,3
-33,608
-37,177
-40,947
-44,808
-48,638
-52,348
-55,875
-59,157
-62,139
-64,732
-66,833
-68,376
-69,329
-69,686
-69,454
-68,615
-67,134
-65,014
-62,292
-59,039
-55,36
-51,335
-47,014
-42,462
-37,748
-32,961
-28,228
-23,653
-19,301
-15,238
-11,521
-8,218
-5,422
-3,191
-1,545
-0,496
-0,023
-0,109
-0,761
-1,965
-3,69
-5,907
-8,552
-11,556
-14,879
-18,467
-22,257
-26,193
-30,194
-34,19
-38,132
-41,955
-45,597
-49,013
-52,141
-54,933
-57,362
-59,373
-60,931
-62,024
-62,62
-62,706
-62,283
-61,336
-59,856
-57,86
-55,366
-52,42
-49,099
-45,461
-41,571
-37,501
-33,309
-29,085
-24,922
-20,887
-17,054
-13,496
-10,273
-7,467
-5,172
-3,45
-2,344
-1,882
-2,043
-2,814
-4,182
-6,107
-8,55
-11,457
-14,762
-18,414
-22,368
-26,56
-30,927
-35,388
-39,832
-44,171
-48,318
-52,187
-55,728
-58,898
-61,653
-63,978
-65,865
-67,302
-68,287
-68,807
-68,84
-68,385
-67,449
-66,05
-64,236
-62,054
-59,564
-56,844
-53,953
-50,938
-47,842
-44,688
-41,496
-38,295
-35,113
-31,978
-28,937
-26,022
-23,259
-20,68
-18,292
-16,096
-14,08
-12,208
-10,454
-8,805
-7,252
-5,797
-4,45
-3,209
-2,078
-1,063
-0,161
0,632
1,325
1,945
2,509
3,028
3,504
3,923
4,274
4,556
4,771
4,93
5,048
5,13
5,196
5,274
5,38
5,53
5,71
5,859
5,914
5,822
5,536
5,055
4,369
3,434
2,216
0,677
-1,233
-3,518
-6,251
-9,611
-13,648
-18,277
-23,231
-27,965
-31,947
-34,787
-35,959
-34,909
-31,536
-26,1
-19,518
-13,333
-8,844
-7,348
-10,155
-17,995
-30,857
-46,579
-61,748
-73,837
-79,462
-77,971
-68,574
-45,48
-7,595
47,603
122,353
209,509
307,767
413,454
514,603
603,072
663,821
681,208
653,187
580,835
470,99
339,923
200,284
67,928
-36,773
-105,031
-134,421
-132,282
-117,992
-103,112
-92,915
-87,647
-79,931
-68,181
-55,007
-42,686
-35,302
-33,93
-36,646
-41,91
-47,808
-52,278
-54,523
-54,303
-51,554
-46,88
-41,03
-34,549
-28,117
-22,489
-18,031
-14,882
-13,081
-12,406
-12,669
-13,766
-15,483
-17,615
-20,016
-22,529
-25,036
-27,458
-29,673
-31,575
-33,102
-34,199
-34,853
-35,076
-34,865
-34,239
-33,227
-31,85
-30,16
-28,212
-26,045
-23,717
-21,284
-18,796
-16,318
-13,895
-11,553
-9,31
-7,174
-5,139
-3,211
-1,385
0,347
1,986
3,543
5,031
6,454
7,824
9,154
10,453
11,738
13,025
14,32
15,628
16,954
18,299
19,668
21,066
22,5
23,973
25,489
27,046
28,645
30,283
31,955
33,654
35,364
37,071
38,759
40,417
42,043
43,634
45,187
46,697
48,157
49,567
50,94
52,296
53,65
55,02
56,423
57,878
59,424
61,092
62,909
64,893
67,042
69,344
71,794
74,385
77,108
79,937
82,817
85,672
88,437
91,045
93,433
95,533
97,252
98,498
99,196
99,291
98,754
97,57
95,714
93,157
89,879
85,885
81,225
75,984
70,241
64,068
57,548
50,77
43,857
36,943
30,133
23,51
17,131
11,046
5,32
0,034
-4,744
-8,968
-12,635
-15,775
-18,415
-20,577
-22,298
-23,629
-24,653
-25,471
-26,154
-26,747
-27,279
-27,78
-28,291
-28,871
-29,572
-30,426
-31,443
-32,618
-33,946
-35,429
-37,049
-38,778
-40,564
-42,344
-44,079
-45,749
-47,343
-48,85
-50,257
-51,54
-52,681
-53,674
-54,519
-55,215
-55,761
-56,156
-56,403
-56,522
-56,537
-56,48
-56,373
-56,229
-56,054
-55,858
-55,646
-55,424
-55,197
-54,962
-54,716
-54,464
-54,211
-53,966
-53,743
-53,545
-53,369
-53,211
-53,059
-52,906
-52,747
-52,575
-52,375
-52,142
-51,875
-51,583
-51,287
-51
-50,727
-50,463
-50,191
-49,902
-49,602
-49,301
-49,017
-48,768
-48,568
-48,447
-48,458
-48,636
-49,002
-49,543
-50,211
-50,965
-51,781
-52,645
-53,554
-54,494
-55,427
-56,317
-57,138
-57,861
-58,457
-58,864
-58,982
-58,726
-58,047
-56,944
-55,476
-53,696
-51,632
-49,322
-46,805
-44,139
-41,404
-38,655
-35,915
-33,206
-30,563
-28,058
-25,815
-23,945
-22,52
-21,567
-21,075
-21,036
-21,457
-22,323
-23,586
-25,185
-27,047
-29,142
-31,488
-34,104
-36,984
-40,09
-43,35
-46,694
-50,075
-53,454
-56,786
-60,009
-63,056
-65,894
-68,517
-70,933
-73,135
-75,073
-76,664
-77,828
-78,513
-78,681
-78,298
-77,333
-75,761
-73,574
-70,809
-67,532
-63,809
-59,692
-55,23
-50,477
-45,519
-40,482
-35,489
-30,66
-26,099
-21,901
-18,177
-15,04
-12,577
-10,862
-9,936
-9,808
-10,484
-11,964
-14,213
-17,18
-20,77
-24,852
-29,308
-34,013
-38,847
-43,703
-48,461
-53
-57,216
-60,999
-64,232
-66,812
-68,643
-69,635
-69,744
-68,942
-67,233
-64,663
-61,283
-57,167
-52,393
-47,026
-41,135
-34,786
-28,054
-21,037
-13,887
-6,772
0,134
6,647
12,618
17,908
22,364
25,875
28,353
29,741
29,993
29,053
26,801
23,05
17,749
10,97
2,907
-6,027
-15,349
-24,58
-33,071
-40,056
-45,194
-48,468
-50,046
-50,961
-52,63
-56,315
-63,691
-75,164
-88,886
-103,143
-117,29
-132,907
-152,935
-176,769
-196,653
-198,5
-170,293
-107,475
-15,313
92,375
205,759
319,451
428,185
526,335
600,418
636,053
626,543
573,363
487,07
378,855
258,188
133,851
16,101
-79,732
-142,663
-169,445
-166,974
-152,076
-136,851
-126,507
-120,262
-111,712
-99,192
-85,329
-72,916
-65,359
-63,185
-64,502
-67,85
-71,724
-74,696
-75,842
-74,619
-70,95
-65,298
-58,393
-50,85
-43,178
-35,934
-29,629
-24,588
-20,96
-18,718
-17,691
-17,716
-18,643
-20,285
-22,454
-24,971
-27,674
-30,422
-33,089
-35,563
-37,745
-39,537
-40,843
-41,565
-41,611
-40,921
-39,487
-37,343
-34,565
-31,263
-27,533
-23,481
-19,203
-14,776
-10,295
-5,863
-1,586
2,425
6,052
9,207
11,769
13,585
14,632
15,042
15,106
15,186
15,449
15,802
16,123
16,443
16,735
16,78
16,05
13,897
10,171
5,411
0,471
-4,09
-7,898
-10,509
-11,173
-8,911
-3,299
5,133
15,263
26,22
37,468
48,568
58,93
67,646
74,105
78,441
81,322
83,33
84,777
85,794
86,494
87,232
88,324
89,779
91,373
92,866
94,135
95,197
96,136
96,957
97,637
98,188
98,655
99,099
99,555
100,013
100,431
100,762
100,968
101,021
100,896
100,574
100,04
99,281
98,288
97,058
95,59
93,892
91,976
89,851
87,527
85,014
82,319
79,455
76,432
73,259
69,945
66,5
62,936
59,268
55,518
51,712
47,876
44,032
40,193
36,37
32,567
28,787
25,036
21,316
17,635
13,999
10,411
6,88
3,412
0,004
-3,359
-6,712
-10,099
-13,544
-17,062
-20,657
-24,317
-28,034
-31,786
-35,532
-39,239
-42,867
-46,379
-49,755
-52,975
-56,001
-58,785
-61,247
-63,299
-64,883
-65,952
-66,468
-66,411
-65,753
-64,499
-62,692
-60,382
-57,625
-54,475
-50,963
-47,127
-43,025
-38,725
-34,322
-29,923
-25,604
-21,442
-17,521
-13,916
-10,72
-7,994
-5,747
-3,977
-2,674
-1,822
-1,425
-1,479
-1,959
-2,838
-4,077
-5,625
-7,446
-9,492
-11,69
-13,963
-16,207
-18,329
-20,281
-22,025
-23,533
-24,789
-25,767
-26,445
-26,817
-26,869
-26,584
-25,958
-24,985
-23,671
-22,052
-20,178
-18,121
-15,97
-13,783
-11,609
-9,487
-7,445
-5,506
-3,7
-2,044
-0,561
0,715
1,759
2,548
3,064
3,311
3,307
3,081
2,687
2,164
1,543
0,848
0,094
-0,708
-1,544
-2,405
-3,285
-4,166
-5,033
-5,873
-6,667
-7,409
-8,097
-8,735
-9,336
-9,913
-10,467
-11,001
-11,513
-11,998
-12,45
-12,865
-13,23
-13,542
-13,799
-13,998
-14,14
-14,222
-14,24
-14,19
-14,068
-13,869
-13,592
-13,237
-12,804
-12,3
-11,733
-11,107
-10,43
-9,706
-8,933
-8,116
-7,261
-6,374
-5,468
-4,56
-3,669
-2,824
-2,053
-1,374
-0,8
-0,334
0,028
0,284
0,438
0,496
0,454
0,309
0,067
-0,268
-0,674
-1,104
-1,504
-1,798
-1,904
-1,77
-1,354
-0,626
0,417
1,774
3,433
5,352
7,509
9,891
12,47
15,212
18,044
20,836
23,45
25,735
27,54
28,745
29,23
28,885
27,636
25,445
22,34
18,342
13,414
7,582
0,943
-6,242
-13,449
-20,176
-26,014
-30,404
-32,812
-33,035
-30,985
-27,167
-22,833
-18,885
-16,104
-15,785
-18,554
-24,062
-32,093
-39,908
-43,37
-41,103
-30,504
-10,594
16,579
52,806
98,965
155,844
226,845
311,531
406,271
501,949
584,123
637,678
648,437
612,323
532,416
415,952
280,794
143,541
21,634
-64,718
-110,475
-119,155
-102,06
-79,573
-62,035
-51,84
-47,045
-40,432
-30,476
-19,846
-10,953
-6,867
-7,856
-11,893
-17,439
-22,804
-26,546
-28,233
-27,72
-25,151
-21,12
-16,244
-11,023
-6,015
-1,745
1,541
3,751
4,927
5,267
4,933
4,057
2,795
1,299
-0,316
-1,952
-3,525
-4,975
-6,225
-7,21
-7,893
-8,25
-8,279
-7,99
-7,399
-6,536
-5,432
-4,125
-2,649
-1,034
0,687
2,477
4,296
6,105
7,866
9,553
11,151
12,649
14,047
15,348
16,563
17,706
18,794
19,842
20,863
21,867
22,865
23,871
24,898
25,96
27,068
28,235
29,469
30,778
32,17
33,648
35,215
36,871
38,617
40,451
42,374
44,383
46,477
48,652
50,905
53,231
55,623
58,074
60,577
63,12
65,693
68,286
70,885
73,479
76,053
78,596
81,092
83,528
85,889
88,16
90,326
92,374
94,287
96,054
97,659
99,093
100,342
101,398
102,252
102,896
103,324
103,531
103,515
103,273
102,803
102,107
101,185
100,042
98,682
97,109
95,331
93,354
91,188
88,842
86,324
83,646
80,819
77,852
74,76
71,554
68,248
64,854
61,387
57,86
54,288
50,683
47,059
43,427
39,798
36,185
32,596
29,041
25,529
22,068
18,663
15,322
12,05
8,85
5,725
2,678
-0,291
-3,18
-5,99
-8,72
-11,37
-13,941
-16,433
-18,844
-21,173
-23,421
-25,589
-27,678
-29,689
-31,625
-33,489
-35,286
-37,019
-38,692
-40,306
-41,861
-43,357
-44,794
-46,17
-47,483
-48,732
-49,914
-51,029
-52,08
-53,067
-53,989
-54,84
-55,612
-56,298
-56,895
-57,402
-57,819
-58,146
-58,392
-58,572
-58,71
-58,83
-58,95
-59,075
-59,203
-59,332
-59,458
-59,577
-59,685
-59,768
-59,813
-59,809
-59,748
-59,616
-59,389
-59,02
-58,447
-57,612
-56,469
-54,997
-53,189
-51,047
-48,592
-45,861
-42,903
-39,79
-36,585
-33,344
-30,126
-26,997
-24,032
-21,335
-19,025
-17,209
-15,989
-15,44
-15,613
-16,545
-18,228
-20,623
-23,667
-27,27
-31,354
-35,84
-40,63
-45,612
-50,671
-55,674
-60,485
-64,972
-68,994
-72,427
-75,173
-77,158
-78,358
-78,775
-78,433
-77,368
-75,61
-73,208
-70,247
-66,832
-63,065
-59,05
-54,895
-50,71
-46,637
-42,802
-39,307
-36,226
-33,596
-31,447
-29,808
-28,708
-28,175
-28,211
-28,777
-29,819
-31,288
-33,129
-35,282
-37,674
-40,193
-42,745
-45,262
-47,694
-50,015
-52,189
-54,169
-55,908
-57,359
-58,498
-59,32
-59,832
-60,036
-59,942
-59,573
-58,968
-58,19
-57,289
-56,292
-55,218
-54,074
-52,876
-51,648
-50,415
-49,198
-48,013
-46,872
-45,788
-44,777
-43,845
-42,989
-42,197
-41,446
-40,725
-40,04
-39,397
-38,81
-38,293
-37,855
-37,506
-37,256
-37,104
-37,042
-37,052
-37,118
-37,224
-37,366
-37,535
-37,727
-37,931
-38,118
-38,266
-38,347
-38,331
-38,194
-37,919
-37,506
-36,984
-36,411
-35,844
-35,329
-34,921
-34,674
-34,667
-34,991
-35,735
-36,976
-38,807
-41,384
-44,796
-49,024
-53,908
-59,046
-63,97
-68,294
-71,601
-73,392
-73,431
-71,808
-69,009
-66,246
-64,817
-65,627
-69,533
-77,237
-88,722
-103,236
-119,086
-133,078
-141,732
-142,235
-131,657
-107,312
-67,665
-12,328
56,4
132,906
211,406
287,494
359,943
429,272
493,591
547,524
578,96
575,808
531,449
444,881
328,72
200,855
79,911
-14,31
-75,004
-103,762
-108,625
-105,829
-103,999
-105,566
-109,688
-109,892
-104,559
-96,499
-88,154
-82,882
-81,8
-83,545
-86,957
-90,999
-94,476
-96,459
-96,497
-94,451
-90,603
-85,598
-79,983
-74,155
-68,61
-63,852
-60,149
-57,635
-56,27
-55,855
-56,236
-57,295
-58,873
-60,813
-62,973
-65,217
-67,427
-69,512
-71,365
-72,899
-74,061
-74,814
-75,146
-75,059
-74,567
-73,699
-72,493
-70,993
-69,24
-67,272
-65,129
-62,858
-60,512
-58,14
-55,792
-53,501
-51,288
-49,169
-47,147
-45,223
-43,392
-41,64
-39,952
-38,314
-36,718
-35,156
-33,619
-32,099
-30,582
-29,059
-27,52
-25,957
-24,362
-22,73
-21,058
-19,342
-17,583
-15,779
-13,933
-12,046
-10,116
-8,145
-6,131
-4,076
-1,982
0,149
2,314
4,509
6,73
8,969
11,219
13,474
15,726
17,966
20,187
22,38
24,536
26,647
28,702
30,694
32,612
34,447
36,191
37,834
39,368
40,784
42,077
43,238
44,262
45,144
45,877
46,458
46,883
47,149
47,253
47,193
46,968
46,578
46,025
45,31
44,436
43,407
42,228
40,902
39,437
37,837
36,109
34,26
32,297
30,226
28,056
25,795
23,452
21,036
18,556
16,021
13,44
10,823
8,179
5,515
2,84
0,162
-2,51
-5,169
-7,806
-10,415
-12,987
-15,515
-17,992
-20,412
-22,77
-25,061
-27,281
-29,428
-31,497
-33,489
-35,399
-37,226
-38,969
-40,625
-42,192
-43,667
-45,051
-46,34
-47,537
-48,641
-49,656
-50,585
-51,433
-52,204
-52,904
-53,535
-54,103
-54,61
-55,061
-55,455
-55,796
-56,088
-56,338
-56,557
-56,751
-56,928
-57,087
-57,229
-57,348
-57,436
-57,482
-57,472
-57,397
-57,252
-57,043
-56,781
-56,482
-56,159
-55,821
-55,468
-55,105
-54,736
-54,368
-54,008
-53,668
-53,371
-53,151
-53,053
-53,112
-53,347
-53,758
-54,328
-55,036
-55,844
-56,719
-57,632
-58,541
-59,419
-60,242
-60,992
-61,653
-62,191
-62,55
-62,661
-62,468
-61,929
-61,033
-59,778
-58,169
-56,244
-54,052
-51,652
-49,126
-46,531
-43,905
-41,28
-38,68
-36,139
-33,721
-31,492
-29,506
-27,816
-26,45
-25,438
-24,817
-24,577
-24,688
-25,099
-25,728
-26,52
-27,446
-28,478
-29,596
-30,78
-31,992
-33,197
-34,377
-35,501
-36,545
-37,475
-38,245
-38,84
-39,268
-39,554
-39,745
-39,87
-39,943
-39,977
-39,982
-39,964
-39,931
-39,884
-39,811
-39,709
-39,582
-39,439
-39,303
-39,18
-39,066
-38,952
-38,817
-38,65
-38,446
-38,197
-37,894
-37,532
-37,111
-36,632
-36,108
-35,543
-34,939
-34,294
-33,605
-32,87
-32,091
-31,269
-30,405
-29,497
-28,539
-27,532
-26,479
-25,387
-24,262
-23,113
-21,949
-20,783
-19,637
-18,53
-17,477
-16,487
-15,564
-14,71
-13,938
-13,258
-12,685
-12,23
-11,887
-11,643
-11,479
-11,366
-11,265
-11,124
-10,874
-10,455
-9,821
-8,943
-7,812
-6,421
-4,755
-2,795
-0,518
2,094
5,035
8,284
11,811
15,569
19,49
23,486
27,443
31,248
34,816
38,087
41,026
43,598
45,746
47,399
48,467
48,876
48,583
47,552
45,748
43,14
39,719
35,498
30,537
24,885
18,494
11,354
3,561
-4,682
-12,956
-20,769
-27,706
-33,309
-36,991
-38,42
-37,664
-35,158
-32,018
-29,546
-28,704
-30,474
-35,856
-45,143
-57,663
-71,922
-85,179
-93,995
-95,275
-85,895
-62,376
-23,36
29,412
93,781
166,238
244,737
331,994
427,718
525,983
616,461
681,759
705,968
683,013
613,355
507,023
381,569
253,491
140,853
56,767
3,743
-21,976
-32,321
-39,146
-46,811
-54,958
-58,672
-54,476
-44,265
-32,214
-22,835
-18,387
-18,516
-21,957
-27,242
-33,299
-38,984
-42,969
-44,541
-43,561
-40,326
-35,483
-29,623
-23,245
-16,962
-11,387
-6,873
-3,551
-1,371
-0,156
0,231
-0,104
-1,021
-2,362
-3,994
-5,803
-7,69
-9,572
-11,344
-12,883
-14,105
-14,953
-15,396
-15,43
-15,063
-14,305
-13,187
-11,751
-10,034
-8,078
-5,922
-3,604
-1,171
1,328
3,84
6,317
8,722
11,032
13,233
15,321
17,298
19,17
20,947
22,646
24,28
25,858
27,389
28,88
30,34
31,781
33,213
34,647
36,091
37,553
39,037
40,549
42,092
